Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-10-23 13:00:00+02:00,89.86000061035156,90.37999725341797,89.76000213623047,89.86000061035156,12282,0.0,0.0
2025-10-23 14:00:00+02:00,89.80000305175781,89.83999633789062,89.45999908447266,89.54000091552734,6912,0.0,0.0
2025-10-23 15:00:00+02:00,89.45999908447266,89.9800033569336,89.19999694824219,89.37999725341797,7613,0.0,0.0
2025-10-23 16:00:00+02:00,89.33999633789062,89.62000274658203,89.13999938964844,89.36000061035156,9149,0.0,0.0
2025-10-23 17:00:00+02:00,89.41999816894531,89.45999908447266,89.23999786376953,89.37999725341797,6079,0.0,0.0
2025-10-24 09:00:00+02:00,89.5999984741211,90.41999816894531,89.5999984741211,90.0199966430664,0,0.0,0.0
2025-10-24 10:00:00+02:00,90.08000183105469,90.12000274658203,89.62000274658203,89.68000030517578,39561,0.0,0.0
2025-10-24 11:00:00+02:00,89.66000366210938,89.76000213623047,89.4000015258789,89.4000015258789,11801,0.0,0.0
2025-10-24 12:00:00+02:00,89.33999633789062,89.4800033569336,89.30000305175781,89.37999725341797,5480,0.0,0.0
2025-10-24 13:00:00+02:00,89.33999633789062,89.33999633789062,89.08000183105469,89.26000213623047,2902,0.0,0.0
2025-10-24 14:00:00+02:00,89.26000213623047,90.33999633789062,89.26000213623047,90.22000122070312,17984,0.0,0.0
2025-10-24 15:00:00+02:00,90.22000122070312,90.44000244140625,89.62000274658203,89.66000366210938,15036,0.0,0.0
2025-10-24 16:00:00+02:00,89.69999694824219,90.37999725341797,89.69999694824219,90.0199966430664,14788,0.0,0.0
2025-10-24 17:00:00+02:00,90.0,90.04000091552734,89.86000061035156,89.94000244140625,12692,0.0,0.0
2025-10-27 09:00:00+01:00,89.54000091552734,89.86000061035156,89.18000030517578,89.4000015258789,0,0.0,0.0
2025-10-27 10:00:00+01:00,89.33999633789062,89.73999786376953,89.13999938964844,89.5999984741211,18446,0.0,0.0
2025-10-27 11:00:00+01:00,89.5199966430664,89.58000183105469,89.19999694824219,89.22000122070312,8558,0.0,0.0
2025-10-27 12:00:00+01:00,89.30000305175781,89.4000015258789,89.12000274658203,89.4000015258789,4775,0.0,0.0
2025-10-27 13:00:00+01:00,89.4800033569336,89.83999633789062,89.4800033569336,89.58000183105469,4962,0.0,0.0
2025-10-27 14:00:00+01:00,89.63999938964844,89.63999938964844,89.41999816894531,89.44000244140625,3606,0.0,0.0
2025-10-27 15:00:00+01:00,89.5999984741211,89.95999908447266,89.58000183105469,89.58000183105469,4795,0.0,0.0
2025-10-27 16:00:00+01:00,89.55999755859375,89.68000030517578,89.37999725341797,89.4800033569336,18210,0.0,0.0
2025-10-27 17:00:00+01:00,89.54000091552734,89.66000366210938,89.45999908447266,89.66000366210938,5038,0.0,0.0
2025-10-28 09:00:00+01:00,89.12000274658203,89.68000030517578,88.86000061035156,89.41999816894531,0,0.0,0.0
2025-10-28 10:00:00+01:00,89.4800033569336,89.81999969482422,89.41999816894531,89.5999984741211,11734,0.0,0.0
2025-10-28 11:00:00+01:00,89.55999755859375,89.80000305175781,88.5,89.13999938964844,37580,0.0,0.0
2025-10-28 12:00:00+01:00,89.18000030517578,89.27999877929688,88.83999633789062,89.08000183105469,11579,0.0,0.0
2025-10-28 13:00:00+01:00,88.95999908447266,89.18000030517578,88.77999877929688,89.0999984741211,11635,0.0,0.0
2025-10-28 14:00:00+01:00,89.0999984741211,89.30000305175781,88.72000122070312,88.77999877929688,15547,0.0,0.0
2025-10-28 15:00:00+01:00,88.76000213623047,88.95999908447266,88.23999786376953,88.62000274658203,18899,0.0,0.0
2025-10-28 16:00:00+01:00,88.66000366210938,88.72000122070312,88.12000274658203,88.13999938964844,20828,0.0,0.0
2025-10-28 17:00:00+01:00,88.19999694824219,88.23999786376953,87.72000122070312,87.72000122070312,13205,0.0,0.0
2025-10-29 09:00:00+01:00,96.5,96.5,91.05999755859375,92.18000030517578,0,0.0,0.0
2025-10-29 10:00:00+01:00,92.12000274658203,93.41999816894531,92.12000274658203,93.41999816894531,37528,0.0,0.0
2025-10-29 11:00:00+01:00,93.5,95.62000274658203,93.0,95.13999938964844,130033,0.0,0.0
2025-10-29 12:00:00+01:00,95.19999694824219,96.33999633789062,95.18000030517578,95.18000030517578,45255,0.0,0.0
2025-10-29 13:00:00+01:00,95.22000122070312,96.18000030517578,95.05999755859375,95.33999633789062,38593,0.0,0.0
2025-10-29 14:00:00+01:00,95.31999969482422,96.13999938964844,95.23999786376953,95.27999877929688,32026,0.0,0.0
2025-10-29 15:00:00+01:00,95.26000213623047,95.26000213623047,93.91999816894531,94.23999786376953,43054,0.0,0.0
2025-10-29 16:00:00+01:00,94.27999877929688,95.62000274658203,94.27999877929688,95.41999816894531,47637,0.0,0.0
2025-10-29 17:00:00+01:00,95.44000244140625,95.55999755859375,95.16000366210938,95.16000366210938,14691,0.0,0.0
2025-10-30 09:00:00+01:00,95.0,99.41999816894531,94.86000061035156,99.41999816894531,0,0.0,0.0
2025-10-30 10:00:00+01:00,99.44000244140625,99.63999938964844,97.76000213623047,98.12000274658203,58369,0.0,0.0
2025-10-30 11:00:00+01:00,98.16000366210938,98.5199966430664,97.95999908447266,98.16000366210938,34530,0.0,0.0
2025-10-30 12:00:00+01:00,98.16000366210938,98.19999694824219,97.77999877929688,98.05999755859375,30392,0.0,0.0
2025-10-30 13:00:00+01:00,98.0199966430664,98.13999938964844,97.0999984741211,97.68000030517578,29771,0.0,0.0
2025-10-30 14:00:00+01:00,97.73999786376953,98.45999908447266,97.66000366210938,97.69999694824219,47623,0.0,0.0
2025-10-30 15:00:00+01:00,97.76000213623047,98.0199966430664,96.94000244140625,97.30000305175781,58274,0.0,0.0
2025-10-30 16:00:00+01:00,97.31999969482422,97.36000061035156,96.68000030517578,96.95999908447266,41485,0.0,0.0
2025-10-30 17:00:00+01:00,96.95999908447266,96.95999908447266,96.72000122070312,96.73999786376953,10975,0.0,0.0
2025-10-31 09:00:00+01:00,99.0999984741211,100.0,98.5999984741211,99.5,0,0.0,0.0
2025-10-31 10:00:00+01:00,99.5199966430664,99.83999633789062,99.4000015258789,99.72000122070312,64768,0.0,0.0
2025-10-31 11:00:00+01:00,99.68000030517578,100.8499984741211,99.66000366210938,100.6500015258789,34338,0.0,0.0
2025-10-31 12:00:00+01:00,100.6500015258789,100.94999694824219,100.3499984741211,100.80000305175781,37262,0.0,0.0
2025-10-31 13:00:00+01:00,100.75,101.30000305175781,100.6500015258789,100.75,29981,0.0,0.0
2025-10-31 14:00:00+01:00,100.69999694824219,101.1500015258789,100.30000305175781,101.0,47941,0.0,0.0
2025-10-31 15:00:00+01:00,101.0,101.0999984741211,100.69999694824219,100.8499984741211,67761,0.0,0.0
2025-10-31 16:00:00+01:00,100.9000015258789,101.4000015258789,100.9000015258789,101.0999984741211,62576,0.0,0.0
2025-10-31 17:00:00+01:00,101.0999984741211,101.3499984741211,100.75,101.0,17587,0.0,0.0
2025-11-03 09:00:00+01:00,100.3499984741211,100.55000305175781,99.66000366210938,100.0,61014,0.0,0.0
2025-11-03 10:00:00+01:00,100.0,100.80000305175781,99.80000305175781,100.6500015258789,21443,0.0,0.0
2025-11-03 11:00:00+01:00,100.5999984741211,101.0999984741211,100.4000015258789,100.5999984741211,9880,0.0,0.0
2025-11-03 12:00:00+01:00,100.6500015258789,101.05000305175781,100.6500015258789,100.6500015258789,10698,0.0,0.0
2025-11-03 13:00:00+01:00,100.75,101.0,100.55000305175781,100.55000305175781,7835,0.0,0.0
2025-11-03 14:00:00+01:00,100.5,100.94999694824219,100.44999694824219,100.69999694824219,40741,0.0,0.0
2025-11-03 15:00:00+01:00,100.75,100.8499984741211,100.5999984741211,100.6500015258789,4222,0.0,0.0
