Datetime,log_rv,log_vol,returns
2025-10-20 11:00:00+02:00,-5.565012206189737,11.545537852697706,-0.007896710664724773
2025-10-20 12:00:00+02:00,-5.811084500636317,10.733043232875621,-0.0025257535435221365
2025-10-20 13:00:00+02:00,-6.046873497586904,10.50320278830352,0.003246258627406421
2025-10-20 14:00:00+02:00,-5.902160838141778,10.911664427066091,0.006105178625948488
2025-10-20 15:00:00+02:00,-5.6293886250572225,10.957607926312159,0.003217248223002201
2025-10-20 16:00:00+02:00,-5.165796468360733,11.843789145862411,-0.0025003824317520805
2025-10-20 17:00:00+02:00,-5.83645799090212,10.22248658949386,0.0049928557742411435
2025-10-21 09:00:00+02:00,-5.337912191123007,11.000097838533565,0.0003567371525343199
2025-10-21 10:00:00+02:00,-6.080716403869334,10.76070745483323,-0.0017853960171850514
2025-10-21 11:00:00+02:00,-6.204237979683607,10.690512068687417,-0.00035735611167265493
2025-10-21 12:00:00+02:00,-5.848267361224815,9.858176329826126,-0.0010727260085231628
2025-10-21 13:00:00+02:00,-5.8968163715394954,10.706564792468269,0.001430593625896871
2025-10-21 14:00:00+02:00,-6.021530440142817,11.377380618135087,-0.00035735611167265493
2025-10-21 15:00:00+02:00,-5.714963815957567,10.802021562821023,-0.0035791019661505323
2025-10-21 16:00:00+02:00,-5.855381414090464,11.731273536328398,0.003223008749032806
2025-10-21 17:00:00+02:00,-6.0693757162344415,11.53751075472854,0.0035688830044424322
2025-10-22 09:00:00+02:00,-5.1960056068761995,10.41391309628078,0.003214840798106909
2025-10-22 10:00:00+02:00,-6.095271845558321,11.299719868194977,0.0021375359404851107
2025-10-22 11:00:00+02:00,-5.954183701802507,11.431411675786682,-0.0014239727697986616
2025-10-22 12:00:00+02:00,-6.083386931327092,10.29265388767479,-0.0010693934623958454
2025-10-22 13:00:00+02:00,-6.079958579301668,10.25688713834094,-0.0028581220257081854
2025-10-22 14:00:00+02:00,-6.307152485005328,10.365710994462901,0.0014300821201957525
2025-10-22 15:00:00+02:00,-5.65469664303203,11.229195572356875,0.0010716854528732532
2025-10-22 16:00:00+02:00,-5.926239967814782,10.909253290837885,-0.0017860336171137412
2025-10-22 17:00:00+02:00,-6.785459133922764,9.956696510867271,0.0007147308641356488
2025-10-23 09:00:00+02:00,-3.9214442197182797,12.101378574415508,-0.0007317295870583679
2025-10-23 10:00:00+02:00,-5.664495210867955,11.039700653282354,-0.00036571989667716625
2025-10-23 11:00:00+02:00,-5.75251621071937,11.157806452798765,-0.00440038004835457
2025-10-23 12:00:00+02:00,-5.291088712240168,12.18173896851472,0.006958438167721022
2025-10-23 13:00:00+02:00,-5.590103122111651,11.672481509456038,-0.0018271520199362368
2025-10-23 14:00:00+02:00,-5.233674969689557,11.922681354495548,-0.009551895301498418
2025-10-23 15:00:00+02:00,-4.837108592146271,11.635054598203292,-0.001848087839102462
2025-10-23 16:00:00+02:00,-5.4377740374348225,11.687794319238998,0.0044280965603485265
2025-10-23 17:00:00+02:00,-6.587163296892434,10.620253598694708,0.0011043174312375188
2025-10-24 09:00:00+02:00,-5.364635382431677,10.865573491980717,0.009565952542136515
2025-10-24 10:00:00+02:00,-5.8986139333418395,11.26527147197152,-0.0021994367253738937
2025-10-24 11:00:00+02:00,-5.455212397637043,10.882527706063392,-0.0044149507914953345
2025-10-24 12:00:00+02:00,-5.858525746849156,10.903236690400366,-0.0003685735928821847
2025-10-24 13:00:00+02:00,-5.970775728885698,10.769347775610917,0.00036855024146588834
2025-10-24 14:00:00+02:00,-5.296625703125472,10.71194805485153,0.0011048364488809902
2025-10-24 15:00:00+02:00,-5.852726575517037,12.023795087768248,-0.0022098557278108734
2025-10-24 16:00:00+02:00,-5.56343663836093,10.59905679752845,-0.0014761051169611132
2025-10-24 17:00:00+02:00,-6.753699558499183,11.388042282823537,0.0014761051169612219
2025-10-27 09:00:00+01:00,-4.582930955470011,11.628848995039442,-0.010847287941133706
2025-10-27 10:00:00+01:00,-4.808890410035215,12.019242942296998,-0.0011292596715249102
2025-10-27 11:00:00+01:00,-5.8604577261423225,11.023584060367908,-0.0026400627182021075
2025-10-27 12:00:00+01:00,-5.833816635744946,10.51194792492888,-0.0015116930706615638
2025-10-27 13:00:00+01:00,-5.988296083297806,11.449048058581468,0.0
2025-10-27 14:00:00+01:00,-5.683909233095497,10.919243456629559,0.0033981302383832403
2025-10-27 15:00:00+01:00,-5.325852238712827,11.002383134406262,0.0030098529169409723
2025-10-27 16:00:00+01:00,-5.761316531687537,11.008363516700205,0.0
2025-10-27 17:00:00+01:00,-6.365678909274114,9.952420563645306,0.002626081724677692
2025-10-28 09:00:00+01:00,-5.170136021853408,10.977568049014906,-0.00713080116043535
2025-10-28 10:00:00+01:00,-5.827230076713804,11.03063870601066,-0.00604233743606632
2025-10-28 11:00:00+01:00,-6.04636669084671,12.094800244620565,-0.0011369634957176657
2025-10-28 12:00:00+01:00,-5.997006666673145,10.645258216708406,0.0022718908837273486
2025-10-28 13:00:00+01:00,-6.133343964759872,10.83482451994885,0.0018892883440646126
2025-10-28 14:00:00+01:00,-5.40674917410206,11.660232782315479,-0.007956117466498146
2025-10-28 15:00:00+01:00,-5.491666229725439,11.196116630267518,0.00038017906694536133
2025-10-28 16:00:00+01:00,-5.626788823718144,11.38377304207626,-0.008013803922016437
2025-10-28 17:00:00+01:00,-6.297853789464312,11.077099082726058,-0.0034542114020530736
2025-10-29 09:00:00+01:00,-4.769428804390931,11.237211488294301,-0.0072699534389790155
2025-10-29 10:00:00+01:00,-5.204930617962229,10.998208948154403,0.0068887309903678
2025-10-29 11:00:00+01:00,-6.122120162360726,10.16681289348317,-0.0015272774351015733
2025-10-29 12:00:00+01:00,-6.152463284733407,10.636936592369441,-0.0022943627117849755
2025-10-29 13:00:00+01:00,-5.57560647939814,10.979530389777885,-0.00038268167333047255
2025-10-29 14:00:00+01:00,-5.607834253377069,11.483022803615915,0.0007653337040905421
2025-10-29 15:00:00+01:00,-5.411724444989358,11.15796333903517,-0.004217012736279189
2025-10-29 16:00:00+01:00,-5.861609748472357,11.42448761650831,0.0007682739029775493
2025-10-29 17:00:00+01:00,-7.864550891847626,9.826012379256717,0.0
2025-10-30 09:00:00+01:00,-4.743077468428805,10.507174906553255,0.004618875322267415
2025-10-30 10:00:00+01:00,-5.817651112945242,10.15766454643051,0.0026856422181842587
2025-10-30 11:00:00+01:00,-6.276572627437892,10.686726776622612,-0.002301520427279595
2025-10-30 12:00:00+01:00,-6.447450801900233,11.55154022534043,-0.00038412179090465494
2025-10-30 13:00:00+01:00,-5.621713074564066,10.448598654268668,0.006130193856046498
2025-10-30 14:00:00+01:00,-5.717775805351302,10.956300200957314,-0.0026784488585384187
2025-10-30 15:00:00+01:00,-5.388769022427474,10.957625351102408,0.0015313705180950124
2025-10-30 16:00:00+01:00,-5.88243486151106,11.274160532753061,0.0
2025-10-30 17:00:00+01:00,-6.669812292374026,10.652636923211357,-0.0011478393682798412
2025-10-31 09:00:00+01:00,-5.405475378100855,11.25283261887774,-0.0030650897290323185
2025-10-31 10:00:00+01:00,-5.961850252123186,10.245160527556513,-0.000383826918334416
2025-10-31 11:00:00+01:00,-5.994697422266502,10.94978848490783,-0.0023059430300697513
2025-10-31 12:00:00+01:00,-5.961012034901254,11.599818501624583,0.001153694829084459
2025-10-31 13:00:00+01:00,-6.275596783466398,10.178502231260227,0.0
2025-10-31 14:00:00+01:00,-6.477088160667607,10.594657780211852,0.0
2025-10-31 15:00:00+01:00,-6.087253947194033,11.263553434726532,0.0
2025-10-31 16:00:00+01:00,-6.1789759424208155,12.57896290770616,-0.003463516751524577
2025-10-31 17:00:00+01:00,-6.175346571741955,11.732639140981245,-0.0030899515192681555
2025-11-03 09:00:00+01:00,-5.225196879139346,10.63009368683974,0.009988581214987385
2025-11-03 10:00:00+01:00,-5.667294092151463,10.730619148090465,0.0022927259203085167
2025-11-03 11:00:00+01:00,-5.956681734863673,10.517429174915097,-0.0011460852943847271
2025-11-03 12:00:00+01:00,-6.517028049086501,9.91886865457443,0.001527277435101537
2025-11-03 13:00:00+01:00,-5.916408342037199,10.485060507823594,0.0007627067180595004
2025-11-03 14:00:00+01:00,-6.107447235096188,10.091418348094594,-0.0022899841531610443
2025-11-03 15:00:00+01:00,-6.092376219373885,10.733217714882608,0.0003819506672508598
2025-11-03 16:00:00+01:00,-5.563387462669464,11.14998809577284,-0.0045977560191113424
2025-11-03 17:00:00+01:00,-6.14591417084984,10.131260372234,-0.002307599431451588
2025-11-04 09:00:00+01:00,-5.314470645705987,10.713261545027793,0.0
2025-11-04 10:00:00+01:00,-6.2729424792875745,10.772959176432687,-0.003464967524684241
2025-11-04 11:00:00+01:00,-5.773962855012802,10.468772952091733,0.003847638542429176
2025-11-04 12:00:00+01:00,-5.88241117394355,10.145138775406078,0.0038314223115560888
2025-11-04 13:00:00+01:00,-6.183669054454654,9.54987932996818,-0.0030650897290323185
2025-11-04 14:00:00+01:00,-6.343849763816538,9.829302654346751,0.0
2025-11-04 15:00:00+01:00,-5.159499900251072,11.744529128402137,0.0068807142681681635
2025-11-04 16:00:00+01:00,-5.35406991828946,11.17028021444316,0.0034226841054608
2025-11-04 17:00:00+01:00,-6.192870460714386,10.112288742134462,0.0007587716691815547
2025-11-05 09:00:00+01:00,-4.514577773333345,10.756795885220015,0.006484906367736345
2025-11-05 10:00:00+01:00,-5.853142279747123,10.161418929336001,0.0
2025-11-05 11:00:00+01:00,-5.764124348066466,9.849875783087478,-0.00038049700149831464
2025-11-05 12:00:00+01:00,-5.891144686385078,9.919951278566794,0.003420082623746235
2025-11-05 13:00:00+01:00,-5.803985094634455,11.638782484783057,-0.0034200826237462865
2025-11-05 14:00:00+01:00,-6.156784945842268,10.062881604686378,0.001141289018699104
2025-11-05 15:00:00+01:00,-5.190411040010114,11.781233568238811,0.005309052715365297
2025-11-05 16:00:00+01:00,-5.757538862799106,10.890311302595522,0.001890002539819467
2025-11-05 17:00:00+01:00,-7.076925241160015,10.830183957124165,0.0003775952734031868
2025-11-06 09:00:00+01:00,-5.110100070396147,10.446364016467253,-0.0026359709535609993
2025-11-06 10:00:00+01:00,-5.925046698102098,10.348942308860451,-0.0030212194481059784
2025-11-06 11:00:00+01:00,-6.3577315955011775,10.437492449249524,0.0007559040511766524
2025-11-06 12:00:00+01:00,-4.971943675059092,11.174890007155179,-0.0015128364558317552
2025-11-06 13:00:00+01:00,-5.419848792305906,10.80389277518006,-0.0034110092868327724
2025-11-06 14:00:00+01:00,-5.8919891638803135,10.368918241811727,0.0
2025-11-06 15:00:00+01:00,-5.225157434053494,11.00670588375148,0.00303140744255511
2025-11-06 16:00:00+01:00,-6.196736734686235,11.097152412072655,0.0003780234494533379
2025-11-06 17:00:00+01:00,-6.2527268563523,10.279626831262464,0.0018885746878681546
2025-11-07 09:00:00+01:00,-5.240170034019086,10.82211555087377,0.0071603620873590896
2025-11-07 10:00:00+01:00,-5.659065676579454,10.134757991061946,-0.000751246059921322
2025-11-07 11:00:00+01:00,-5.559692717840198,11.986267266314545,-0.000751643035927434
2025-11-07 12:00:00+01:00,-5.726414147322868,10.848113036837551,0.0011271381987900842
2025-11-07 13:00:00+01:00,-5.932697707327466,10.224120725127595,0.00412362565933991
2025-11-07 14:00:00+01:00,-6.085358292355177,10.157121510848336,0.0003740643654625346
2025-11-07 15:00:00+01:00,-6.174110545414198,11.396245570629663,-0.001122498875463315
2025-11-07 16:00:00+01:00,-5.733430722713793,10.683614859597412,0.004484357961985479
2025-11-07 17:00:00+01:00,-5.991745804012418,12.794914309280806,-0.0003729483545043685
2025-11-10 09:00:00+01:00,-3.780976089257912,11.690125596291086,-0.0003650524027752594
2025-11-10 10:00:00+01:00,-6.058733045394227,11.061233155495746,-0.001095845928728678
2025-11-10 11:00:00+01:00,-5.485919748068611,10.86936812875028,-0.0014630356782659028
2025-11-10 12:00:00+01:00,-5.868954197179366,11.190527716429953,0.004745467292098793
2025-11-10 13:00:00+01:00,-5.790337905898923,10.738221097157945,0.005083503503376939
2025-11-10 14:00:00+01:00,-4.950753914614545,11.24297852454132,0.008651798081975706
2025-11-10 15:00:00+01:00,-4.820026811036453,12.671760726177048,0.008221629128254762
2025-11-10 16:00:00+01:00,-5.596276519883577,12.062692916850837,-0.008218691045947317
2025-11-10 17:00:00+01:00,-5.8963396413632765,10.632026007916341,0.003939040315878623
2025-11-11 09:00:00+01:00,-4.805422042638407,11.127586461245654,0.0010632210799857583
2025-11-11 10:00:00+01:00,-5.533280559068426,10.983494496878668,0.0014154068514542883
2025-11-11 11:00:00+01:00,-5.900807572740034,10.699304130942409,0.002119414862301919
2025-11-11 12:00:00+01:00,-6.090982125600925,10.795034670519367,-0.0028278131612653272
2025-11-11 13:00:00+01:00,-5.815078017534856,10.642659171407352,0.0014154068514542883
2025-11-11 14:00:00+01:00,-6.055070313963301,10.619618569486448,0.0007070067857120803
2025-11-11 15:00:00+01:00,-5.570909495165257,11.139975948538744,0.007039803649530128
2025-11-11 16:00:00+01:00,-5.280710449994548,11.918890448120044,0.012543633408764295
2025-11-11 17:00:00+01:00,-6.268952745249924,12.30870143341488,0.002766316836679944
2025-11-12 09:00:00+01:00,-5.341683477884006,11.007999073135228,-0.0013802413932831022
2025-11-12 10:00:00+01:00,-5.400575084778843,10.839404425545462,-0.002073993474804466
2025-11-12 11:00:00+01:00,-5.754367320313439,10.832062523243502,-0.0020783038650074
2025-11-12 12:00:00+01:00,-5.392759137096128,11.258845788340366,-0.002776772960930107
2025-11-12 13:00:00+01:00,-5.952374785391144,10.273739904888547,-0.0006954527498190251
2025-11-12 14:00:00+01:00,-6.0623241673379455,11.145189573672072,0.0027777371782954155
2025-11-12 15:00:00+01:00,-5.368080705424927,11.562286894507952,0.0051858370323654155
2025-11-12 16:00:00+01:00,-5.566814948707353,11.610469511471777,0.0010339060003520999
2025-11-12 17:00:00+01:00,-6.6543908058185774,10.138006161871843,0.0017214670423928646
2025-11-13 09:00:00+01:00,-5.778585677499099,10.812834230175852,0.0024099915152431682
2025-11-13 10:00:00+01:00,-6.082393715365156,10.15851729271266,-0.00068793154261883
2025-11-13 11:00:00+01:00,-6.0186714671083035,10.202406256913896,0.00034419584736726343
2025-11-13 12:00:00+01:00,-5.926039163900016,9.957549510634658,-0.003791167969444391
2025-11-13 13:00:00+01:00,-6.2371206140512205,9.81536646914095,0.0
2025-11-13 14:00:00+01:00,-6.045843254517225,11.595481933574607,0.0013807178606940855
2025-11-13 15:00:00+01:00,-5.877702479552028,11.683419012509088,0.001378814107127746
2025-11-13 16:00:00+01:00,-5.624545969083747,11.581331497634288,0.002409162005377094
2025-11-13 17:00:00+01:00,-6.144791915440003,9.934210725178968,0.0017173282959496658
2025-11-14 09:00:00+01:00,-4.478062340310348,11.043577620650547,-0.001385500397293518
2025-11-14 10:00:00+01:00,-5.577224070666725,10.518051376717915,-0.0038201335402362952
2025-11-14 11:00:00+01:00,-6.092460315790343,10.335821764746314,-0.0034855386325855775
2025-11-14 12:00:00+01:00,-6.275337180427525,10.457085268145988,0.0
2025-11-14 13:00:00+01:00,-5.69326663172466,10.401653378155329,0.0
2025-11-14 14:00:00+01:00,-5.289406135741311,11.104265257965523,-0.0013990694260965831
2025-11-14 15:00:00+01:00,-6.1665006163314064,11.720646701396898,0.0024463133708238763
2025-11-14 16:00:00+01:00,-5.542621925535533,10.830619307588158,0.0006978793122451412
2025-11-14 17:00:00+01:00,-6.863287250162275,10.347211372761382,0.0020913429873015495
2025-11-17 09:00:00+01:00,-5.3602806802042675,10.401592611892738,-0.003151793492893856
2025-11-17 10:00:00+01:00,-5.932265541351896,10.3298657822245,0.0
2025-11-17 11:00:00+01:00,-5.967739836404304,10.408043563288523,-0.0031607556219873947
2025-11-17 12:00:00+01:00,-6.306051813250353,9.568853625188556,0.0017571609562478244
2025-11-17 13:00:00+01:00,-6.508683168235848,9.21054035197885,-0.000351330059117394
2025-11-17 14:00:00+01:00,-5.844279321236705,9.641798060358601,-0.001054360692752922
2025-11-17 15:00:00+01:00,-5.419104495030387,10.498718660901549,0.006656160208946706
2025-11-17 16:00:00+01:00,-5.708475159515996,10.898996036516913,0.0
2025-11-17 17:00:00+01:00,-6.260527001382883,9.794119015480764,0.0006981229150251043
2025-11-18 09:00:00+01:00,-2.8369116673823034,13.244680120261254,0.029228210172201247
2025-11-18 10:00:00+01:00,-4.4383419082263655,12.616850283794216,0.0003272986529521294
2025-11-18 11:00:00+01:00,-5.02036584524502,12.045404942631048,-0.007554702817450522
2025-11-18 12:00:00+01:00,-5.2535331447796425,12.075838667596324,0.007881894381043761
2025-11-18 13:00:00+01:00,-5.33382653980863,12.59121599161504,0.008463612141234892
2025-11-18 14:00:00+01:00,-5.091678167061857,12.293501851883622,-0.0022716615996354076
2025-11-18 15:00:00+01:00,-4.533164203789229,12.724014886000836,0.002920637707285695
2025-11-18 16:00:00+01:00,-4.7863869884669565,12.547358279146916,-0.01042358690792527
2025-11-18 17:00:00+01:00,-5.8673747938634495,11.253843806850389,0.0042477381222001545
2025-11-19 09:00:00+01:00,-4.600954847275823,11.85400848414911,0.00032254830962207714
2025-11-19 10:00:00+01:00,-5.562426842931151,11.562258338988883,0.0006446863260700701
2025-11-19 11:00:00+01:00,-5.796154045713092,11.3029449001823,-0.0006444785511061803
2025-11-19 12:00:00+01:00,-5.446808081296825,11.427073415700445,0.0028971334281655257
2025-11-19 13:00:00+01:00,-5.653511574268688,11.267242294211684,0.0009638162769200037
2025-11-19 14:00:00+01:00,-5.382931105152315,11.08896537422582,-0.0035387076847709013
2025-11-19 15:00:00+01:00,-5.52854544402025,11.491640539612895,0.000322132727858016
2025-11-19 16:00:00+01:00,-5.387887902620053,12.020182729709159,0.000644161719637342
2025-11-19 17:00:00+01:00,-6.797766896405739,10.562095046821328,-0.0016116038943415328
2025-11-20 09:00:00+01:00,-5.0799763241488405,11.558080458477084,0.00032069153743170483
2025-11-20 10:00:00+01:00,-5.832905971850776,11.466452114913148,-0.005791580837458239
2025-11-20 11:00:00+01:00,-6.084767601035686,10.72425808255287,0.0022555582086124424
2025-11-20 12:00:00+01:00,-6.19702833589328,11.983641340508344,0.0009653670676303116
2025-11-20 13:00:00+01:00,-6.2653596020967415,11.390916010575367,0.0009645340969712433
2025-11-20 14:00:00+01:00,-5.81131226783961,11.36915901524758,0.004490045653721349
2025-11-20 15:00:00+01:00,-5.475078096571398,11.691247367132178,-0.0038474309419726602
2025-11-20 16:00:00+01:00,-5.380306272479477,11.961245699384804,0.0012836776738240382
2025-11-20 17:00:00+01:00,-7.495307277567818,10.567797920157515,-0.0006413781088879489
2025-11-21 09:00:00+01:00,-4.622994425556181,11.969780529460689,0.004135484715927515
2025-11-21 10:00:00+01:00,-5.496718460683389,10.968577527953402,-0.00509232837887436
2025-11-21 11:00:00+01:00,-5.4017990172773,11.236961137472436,-0.00031894786601835033
2025-11-21 12:00:00+01:00,-5.994264184455601,10.489272214767574,-0.0009573569811325712
2025-11-21 13:00:00+01:00,-5.8770208131310255,10.809849153332399,-0.0006385111692083003
2025-11-21 14:00:00+01:00,-6.028919647472887,10.446712600348778,0.00063830735491582
2025-11-21 15:00:00+01:00,-6.028919647472887,6.754604099487962,0.0
