Datetime,log_rv,log_vol,returns
2025-10-20 11:00:00+02:00,-5.901696039287387,10.980910252521634,0.004849479407375053
2025-10-20 12:00:00+02:00,-6.00357302319092,9.42084437974393,-0.005136962849748302
2025-10-20 13:00:00+02:00,-6.255530709134341,9.503755976275723,0.0002860995660840936
2025-10-20 14:00:00+02:00,-5.619004826415341,9.330697868639916,-0.002578411079293936
2025-10-20 15:00:00+02:00,-5.717521137317076,9.398478314091577,0.001719708328009572
2025-10-20 16:00:00+02:00,-5.619453894342188,10.048237036422325,0.0020025230074614316
2025-10-20 17:00:00+02:00,-6.715271207101684,9.51892740510786,0.0005714634642126767
2025-10-21 09:00:00+02:00,-5.358053481882869,10.979513342531442,-0.0057126689638031195
2025-10-21 10:00:00+02:00,-5.810989389242871,9.803335670585687,0.0
2025-10-21 11:00:00+02:00,-5.913313862482271,9.45915167003897,0.001145786166526934
2025-10-21 12:00:00+02:00,-5.942188877291666,9.272093768251665,-0.001145130079300907
2025-10-21 13:00:00+02:00,-6.202085098019322,8.942330199321866,0.0
2025-10-21 14:00:00+02:00,-6.032117716931192,9.590419293693932,-0.002006628722002069
2025-10-21 15:00:00+02:00,-6.20041990193041,11.06350846933288,0.0008607612292179287
2025-10-21 16:00:00+02:00,-5.502950598461685,10.03341872212816,0.005720839301335314
2025-10-21 17:00:00+02:00,-5.298833881812147,10.230666742245749,0.005404632356416894
2025-10-22 09:00:00+02:00,-5.064385989294439,9.664722620318962,-0.010233193541102506
2025-10-22 10:00:00+02:00,-5.6187687623735565,9.901886271169154,-0.0022877285285956305
2025-10-22 11:00:00+02:00,-6.096510368820548,8.990316947998217,0.004570148329621042
2025-10-22 12:00:00+02:00,-5.91371739703089,10.853174375028711,0.0005698353630866912
2025-10-22 13:00:00+02:00,-6.2611007412413695,8.758255243232792,0.0005696730531567492
2025-10-22 14:00:00+02:00,-5.743728937127362,9.931394505789136,0.004828816866889466
2025-10-22 15:00:00+02:00,-5.6182744528742266,9.419709489868552,-0.0014174346809733935
2025-10-22 16:00:00+02:00,-5.239409742744677,10.45004704825323,0.00621649994320893
2025-10-22 17:00:00+02:00,-6.269777196192541,9.681281062043258,-0.0016920650371196027
2025-10-23 09:00:00+02:00,-5.046219936579979,9.718000992399016,0.0
2025-10-23 10:00:00+02:00,-5.979531638842012,10.048323556581577,0.0
2025-10-23 11:00:00+02:00,-5.561520724190734,10.312081095318824,-0.001421868599221783
2025-10-23 12:00:00+02:00,-6.162394010268862,9.057771773331575,0.002273339446936525
2025-10-23 13:00:00+02:00,-5.876624970004899,9.494390858193913,0.002268269522200316
2025-10-23 14:00:00+02:00,-5.433899193369131,10.199621308677711,0.002265058492354844
2025-10-23 15:00:00+02:00,-5.726183696681974,9.815148021212604,0.0011308847683486327
2025-10-23 16:00:00+02:00,-5.508104415047189,10.215264497991953,-0.002544239998762984
2025-10-23 17:00:00+02:00,-5.909788543384097,9.528866827722945,0.0014146274327732277
2025-10-24 09:00:00+02:00,-4.109159951194985,11.732430404558391,0.02913662845329663
2025-10-24 10:00:00+02:00,-5.07706900241044,10.878235853981852,-0.008481814763178021
2025-10-24 11:00:00+02:00,-5.386217142173384,10.209058657823649,-0.001136669307031607
2025-10-24 12:00:00+02:00,-5.338976055556546,10.001067880874992,-0.003133476695636462
2025-10-24 13:00:00+02:00,-5.231263984502736,10.322954180280107,0.0011408840568054692
2025-10-24 14:00:00+02:00,-4.890060590439025,10.418165745617609,0.006535094519523474
2025-10-24 15:00:00+02:00,-4.442465596387809,10.981420829995837,-0.010244842051099044
2025-10-24 16:00:00+02:00,-4.5998476442418115,10.706945476135939,0.005418504193799199
2025-10-24 17:00:00+02:00,-6.882670010632978,9.489637387893524,-0.0011380496649701908
2025-10-27 09:00:00+01:00,-4.547415358153913,11.155021194290347,-0.013542871295081173
2025-10-27 10:00:00+01:00,-5.499311593105769,11.324726671003397,-0.007868355486182567
2025-10-27 11:00:00+01:00,-5.4406815443837075,11.002832905780068,0.0
2025-10-27 12:00:00+01:00,-5.230970472416924,10.860440266129173,-0.00410676393816235
2025-10-27 13:00:00+01:00,-5.077466349749237,10.181763021288337,-0.003237605730020171
2025-10-27 14:00:00+01:00,-5.801221901388214,10.547339441371197,-0.0032482121392197008
2025-10-27 15:00:00+01:00,-5.325826015221282,11.54744282699579,-0.004150595593468305
2025-10-27 16:00:00+01:00,-4.877868589683394,11.370566653647774,0.003559814454299632
2025-10-27 17:00:00+01:00,-6.120524484754828,9.977945463454137,-0.0005921874359033469
2025-10-28 09:00:00+01:00,-3.475864863682734,12.370997927438246,-0.003982294503740718
2025-10-28 10:00:00+01:00,-5.0695109505250215,11.889853914936204,-0.006775454654443271
2025-10-28 11:00:00+01:00,-5.177761332719371,11.78052982229264,-0.005265653098729553
2025-10-28 12:00:00+01:00,-5.2461476987902955,11.715939775655931,0.0021701502326678555
2025-10-28 13:00:00+01:00,-5.423793011202703,11.86403997832831,-0.003725593208041889
2025-10-28 14:00:00+01:00,-5.822377947072788,10.646257883569398,0.0021749649517021695
2025-10-28 15:00:00+01:00,-5.1350494067875685,11.079785928073148,-0.008104801468696167
2025-10-28 16:00:00+01:00,-4.672058289605799,11.968620969456603,0.0009384884114342186
2025-10-28 17:00:00+01:00,-6.0834326161496595,11.036340224358938,-0.003758168150156576
2025-10-29 09:00:00+01:00,-5.514535309872695,11.184560277242912,0.007206635723691533
2025-10-29 10:00:00+01:00,-6.294690170670593,11.127086497997242,0.0009362407093745936
2025-10-29 11:00:00+01:00,-6.5998807475715955,10.48464115613515,-0.0012488103173798474
2025-10-29 12:00:00+01:00,-5.85051922587935,11.324376558420518,0.0006243574587705472
2025-10-29 13:00:00+01:00,-5.6440496777278355,10.070103079508465,-0.005633779511282209
2025-10-29 14:00:00+01:00,-5.731960973439237,10.652329576439035,-0.0066152584092239106
2025-10-29 15:00:00+01:00,-5.025601554439111,11.648976181431753,0.0066131750490166265
2025-10-29 16:00:00+01:00,-6.220164628993519,10.592099464294312,-0.004401119762916384
2025-10-29 17:00:00+01:00,-7.167069612328068,10.602567101749182,0.0009450884730263975
2025-10-30 09:00:00+01:00,-4.7924504509856565,10.971125036904807,-0.002855765451339161
2025-10-30 10:00:00+01:00,-5.305118409574225,10.468574063028555,-0.005416652319629699
2025-10-30 11:00:00+01:00,-5.473052293584944,11.025246544044485,-0.003843636061863855
2025-10-30 12:00:00+01:00,-5.508046196029672,10.389118437667562,-0.004178016099945495
2025-10-30 13:00:00+01:00,-5.730320005482809,9.902937401230647,0.0019305221492013586
2025-10-30 14:00:00+01:00,-5.243786776174228,10.951508055088178,0.006406171561928283
2025-10-30 15:00:00+01:00,-5.838907984022401,10.38690086869178,-0.0009583719232885108
2025-10-30 16:00:00+01:00,-5.069426282468506,11.006307642644416,0.00795549144111468
2025-10-30 17:00:00+01:00,-6.292090079931212,9.515985144802135,-0.0034915321706268645
2025-10-31 09:00:00+01:00,-5.162173582248558,11.202042999348011,0.006697540848597195
2025-10-31 10:00:00+01:00,-5.868943783822317,10.078196876327942,-0.001590584048693292
2025-10-31 11:00:00+01:00,-5.943428083842554,10.218736152705715,0.0019084168834229312
2025-10-31 12:00:00+01:00,-5.517796778515092,9.952420563645306,-0.0019090241167999565
2025-10-31 13:00:00+01:00,-5.756351763715419,10.20499856292435,-0.004471402970229548
2025-10-31 14:00:00+01:00,-5.635874282836439,10.411057883581446,0.003835134871459282
2025-10-31 15:00:00+01:00,-5.519928731776134,10.505697478103938,-0.00031864728855281025
2025-10-31 16:00:00+01:00,-5.60925537584608,11.055514217838875,0.002546922030789619
2025-10-31 17:00:00+01:00,-6.733474021493565,9.414097209490203,-0.000954615165473602
2025-11-03 09:00:00+01:00,-4.416269513105271,10.921142826790764,-0.001926802413312334
2025-11-03 10:00:00+01:00,-6.29481417105386,10.0139550055621,0.0019274214050213918
2025-11-03 11:00:00+01:00,-5.361954002449927,10.446218737313103,-0.0006422999930243069
2025-11-03 12:00:00+01:00,-5.554714093007297,11.570411047506884,-0.006766599575270079
2025-11-03 13:00:00+01:00,-5.402191582447439,11.738601806062707,-0.00713587740207813
2025-11-03 14:00:00+01:00,-6.171840457291152,11.082911483940652,-0.002281285633680106
2025-11-03 15:00:00+01:00,-5.941534493821466,10.87547785688065,0.0019550546651366085
2025-11-03 16:00:00+01:00,-5.300836710765909,12.422928470459194,-0.008499580511079147
2025-11-03 17:00:00+01:00,-6.667049526879322,10.694260411880514,-0.0003283733489152527
2025-11-04 09:00:00+01:00,-4.237686618821889,11.653130787298837,-0.0013346478476231527
2025-11-04 10:00:00+01:00,-5.413134408255831,11.329303062443225,-0.008716133212579585
2025-11-04 11:00:00+01:00,-5.179248137006519,11.879275454349823,0.005039486663230179
2025-11-04 12:00:00+01:00,-5.5558831953052525,11.516678413839536,0.0030115261979179876
2025-11-04 13:00:00+01:00,-5.794413536936482,9.697815482133922,0.002002023056497088
2025-11-04 14:00:00+01:00,-6.459918328566461,10.642181548052044,-0.0010007933878478938
2025-11-04 15:00:00+01:00,-5.2296726665061675,10.62667885444445,-0.008040326109041443
2025-11-04 16:00:00+01:00,-5.484624034989502,10.85722819985712,0.0030227543219455096
2025-11-04 17:00:00+01:00,-6.432846641742338,9.67570827281739,-0.0006706294399556474
2025-11-05 09:00:00+01:00,-4.9687719673945185,10.39399821778671,0.00971692660042761
2025-11-05 10:00:00+01:00,-5.622276790179486,10.451637862362272,0.004321056304883777
2025-11-05 11:00:00+01:00,-5.624590643870162,10.698785101741006,0.00529103765795146
2025-11-05 12:00:00+01:00,-5.624433426793925,10.55252609347001,0.0013183715964081506
2025-11-05 13:00:00+01:00,-5.827375487061171,11.56357104963912,-0.0006590188279081768
2025-11-05 14:00:00+01:00,-5.922580189943621,10.227417172661774,0.00032945512572805496
2025-11-05 15:00:00+01:00,-5.226245251897465,11.92957446621301,0.005254447511030544
2025-11-05 16:00:00+01:00,-5.434459831595443,11.072527238821948,0.0055528878300907854
2025-11-05 17:00:00+01:00,-6.440261429006564,11.126394960475844,-0.0016294609766515417
2025-11-06 09:00:00+01:00,-4.77370519388185,10.403747556197336,-0.0013166357809406089
2025-11-06 10:00:00+01:00,-5.489869878399148,10.359835870958863,-0.0029688092704491524
2025-11-06 11:00:00+01:00,-6.113713926092073,9.392995206560258,0.003297068731077316
2025-11-06 12:00:00+01:00,-5.804975140271551,9.884151816229386,-0.0003291298582578931
2025-11-06 13:00:00+01:00,-5.955135558818063,9.577272530367564,0.0
2025-11-06 14:00:00+01:00,-5.789940333678074,10.053070674075617,-0.0019768559516556874
2025-11-06 15:00:00+01:00,-5.491926995427811,10.950806546816688,-0.0006603242599178877
2025-11-06 16:00:00+01:00,-5.503891510428662,11.456862921033688,0.007236913844666236
2025-11-06 17:00:00+01:00,-5.777925488274687,10.136937806838977,-0.0013123161085446908
2025-11-07 09:00:00+01:00,-4.4306915179805655,10.39399821778671,-0.0026092244974118828
2025-11-07 10:00:00+01:00,-5.339453168181138,10.044856897998653,-0.003924078539218915
2025-11-07 11:00:00+01:00,-5.4762447559103515,10.410666535381921,-0.0052562737818459045
2025-11-07 12:00:00+01:00,-5.832652816777054,9.408535277926427,0.0
2025-11-07 13:00:00+01:00,-5.88734981085141,9.661861751843032,0.002629910518338414
2025-11-07 14:00:00+01:00,-5.605791700990562,10.104058242997946,0.0009846966132234655
2025-11-07 15:00:00+01:00,-5.532205645185159,10.256535928419162,0.002947419600492876
2025-11-07 16:00:00+01:00,-5.648310602430628,10.421924139303453,0.0016342542615898701
2025-11-07 17:00:00+01:00,-6.326562672109709,10.007126587295614,0.00097901235926807
2025-11-10 09:00:00+01:00,-4.765951450986395,10.257132911914496,-0.004545541638520774
2025-11-10 10:00:00+01:00,-6.025633050238416,9.9297886269555,-0.0022804430681296404
2025-11-10 11:00:00+01:00,-6.044313481975858,10.055263987501922,0.0026066740366731686
2025-11-10 12:00:00+01:00,-5.815404758802466,10.031044885951003,0.002275994097463003
2025-11-10 13:00:00+01:00,-5.944171640173428,10.303169302555226,-0.0022759940974631065
2025-11-10 14:00:00+01:00,-5.643260561392696,10.057923905840546,-0.002933011466593289
2025-11-10 15:00:00+01:00,-5.42826808343949,10.62948906996702,-0.007201380408250174
2025-11-10 16:00:00+01:00,-5.4100738018505155,10.649914802538357,0.0019691706708521257
2025-11-10 17:00:00+01:00,-6.983442864774522,9.101417964751995,0.0
2025-11-11 09:00:00+01:00,-5.167853525783117,10.13026449508276,-0.0006504462246601715
2025-11-11 10:00:00+01:00,-5.253384221825184,10.676485114583807,0.008099833849382046
2025-11-11 11:00:00+01:00,-5.742470912023857,10.7463470063244,0.004508942950088618
2025-11-11 12:00:00+01:00,-5.925467545794006,10.607129470188715,0.00032151134350073027
2025-11-11 13:00:00+01:00,-5.652873785511999,10.736853093036018,0.006086816296267084
2025-11-11 14:00:00+01:00,-5.5659700844244595,10.872731200862956,0.003186745969342695
2025-11-11 15:00:00+01:00,-5.7441022649828986,10.807057720000902,0.0
2025-11-11 16:00:00+01:00,-5.301239047605707,11.076882585647922,-0.0012730552335802998
2025-11-11 17:00:00+01:00,-6.195176977781161,9.706377178268735,0.0009549190564792466
2025-11-12 09:00:00+01:00,-5.127595343606232,12.17881449475931,0.002540451694911083
2025-11-12 10:00:00+01:00,-5.370369326341433,10.823849983780336,0.0006341541458616058
2025-11-12 11:00:00+01:00,-5.834579462930948,10.699597376153898,-0.0009518890097731517
2025-11-12 12:00:00+01:00,-5.806597833447906,9.878067175189218,0.0015865464526857208
2025-11-12 13:00:00+01:00,-5.818111681010858,9.526828536269633,0.0012674079899592592
2025-11-12 14:00:00+01:00,-5.735833846251508,9.703511060503452,-0.0012674079899591963
2025-11-12 15:00:00+01:00,-5.711777459726144,10.431789570603355,0.004433173450911371
2025-11-12 16:00:00+01:00,-5.842111471438929,10.54867797155018,-0.003166563882989585
2025-11-12 17:00:00+01:00,-6.736972851610962,9.134970064951407,0.0
2025-11-13 09:00:00+01:00,-5.464218977468785,11.007634496702712,0.004106839757394939
2025-11-13 10:00:00+01:00,-5.1094926342077285,10.949595287222088,-0.013325012291390841
2025-11-13 11:00:00+01:00,-5.889415926989324,10.232539469410996,0.0
2025-11-13 12:00:00+01:00,-5.733563343629794,10.134996020181966,-0.005124950740498274
2025-11-13 13:00:00+01:00,-5.876667762728212,10.231927617460077,0.0
2025-11-13 14:00:00+01:00,-5.625389263790232,9.632990304838447,0.0016059100615206379
2025-11-13 15:00:00+01:00,-5.515673105438421,10.287013753125539,0.0016043642452804176
2025-11-13 16:00:00+01:00,-5.513282029485014,10.25234703516517,-0.000641064788080369
2025-11-13 17:00:00+01:00,-5.9973091380448516,9.660715108832955,-0.0009625792459711502
2025-11-14 09:00:00+01:00,-4.832917541939198,11.052998891221021,0.011564555701530818
2025-11-14 10:00:00+01:00,-5.7300096252879245,10.264896274447372,-0.0035171118140229747
2025-11-14 11:00:00+01:00,-6.378768910931414,9.668903811079362,-0.0012828542252269323
2025-11-14 12:00:00+01:00,-5.750472549683328,9.88867843688242,-0.0016064260482736878
2025-11-14 13:00:00+01:00,-5.938731814972068,9.792276623200125,-0.0022533800643501256
2025-11-14 14:00:00+01:00,-5.408381839015267,10.677061982208688,-0.0019367536641631338
2025-11-14 15:00:00+01:00,-5.710841997199856,10.223467391287071,0.0038734124530068643
2025-11-14 16:00:00+01:00,-5.308694685342534,10.398458146978019,-0.0016126435350579604
2025-11-14 17:00:00+01:00,-6.206347461020527,8.867850063029406,0.0019367536641631746
2025-11-17 09:00:00+01:00,-4.963850824317862,10.133368357503002,-0.003871011953288614
2025-11-17 10:00:00+01:00,-5.784275988825064,10.130782474972813,-0.004538174446861411
2025-11-17 11:00:00+01:00,-6.162995163658327,10.047328122511802,-0.0013003704966001665
2025-11-17 12:00:00+01:00,-6.054617563825074,9.259225769705994,-0.001628399708076227
2025-11-17 13:00:00+01:00,-5.910060518011794,9.788525534066446,-0.0009790123592679667
2025-11-17 14:00:00+01:00,-6.052246934916169,9.729848196125007,0.0013051369358740958
2025-11-17 15:00:00+01:00,-5.980950538574557,9.944821416029106,0.0003259120331910499
2025-11-17 16:00:00+01:00,-5.166358558306069,10.918482697282624,-0.010149067748410588
2025-11-17 17:00:00+01:00,-6.408548082944432,9.970632050165458,-0.001975654608848783
2025-11-18 09:00:00+01:00,-4.41229897394345,10.999295913871503,0.0023306559336630835
2025-11-18 10:00:00+01:00,-5.408506118735792,10.66143884396157,-0.005335144547691152
2025-11-18 11:00:00+01:00,-5.686166730751923,10.051088256601693,0.0013359851160567138
2025-11-18 12:00:00+01:00,-5.5734366111159,10.128149949819608,0.0
2025-11-18 13:00:00+01:00,-6.3555719613811075,10.249096493490926,-0.0020060391945608378
2025-11-18 14:00:00+01:00,-6.005420838481213,10.17481155837509,-0.003015562364562336
2025-11-18 15:00:00+01:00,-6.0539362836488015,10.249450325495184,0.00033553465334641117
2025-11-18 16:00:00+01:00,-5.352883749141369,10.623033206950604,-0.006396230784837734
2025-11-18 17:00:00+01:00,-5.928988106379467,9.903787507545125,0.001012959057242863
2025-11-19 09:00:00+01:00,-4.886693861311114,10.267366485323363,-0.0013495072362820087
2025-11-19 10:00:00+01:00,-5.390156983518938,9.522812613235182,0.005051365980379642
2025-11-19 11:00:00+01:00,-5.901794685636137,9.522153924002891,-0.002354962255827159
2025-11-19 12:00:00+01:00,-5.0431264721553095,10.607079990957612,0.007380148096522944
2025-11-19 13:00:00+01:00,-5.80043376917206,9.153558357877198,0.002003258052024919
2025-11-19 14:00:00+01:00,-5.513715880741925,10.116580767996837,0.006980271544534502
2025-11-19 15:00:00+01:00,-5.5654408531174235,10.756710680942708,0.0009938307490289931
2025-11-19 16:00:00+01:00,-5.784634772676893,10.36932627056772,-0.00365026500198372
2025-11-19 17:00:00+01:00,-5.978721450842681,9.555913922843741,-0.0009982310178461452
2025-11-20 09:00:00+01:00,-4.5683593964597415,10.328951347150982,-0.009594860752277714
2025-11-20 10:00:00+01:00,-5.514876748483,9.992185007297415,0.0003321910095382313
2025-11-20 11:00:00+01:00,-5.980433011776003,10.348365663001127,0.0006644924066141062
2025-11-20 12:00:00+01:00,-6.1641754362744505,9.278839788400875,-0.002326782478467592
2025-11-20 13:00:00+01:00,-6.025699241132921,8.781401907682376,0.004316751911065795
2025-11-20 14:00:00+01:00,-5.842265410644383,9.970491781316602,0.0033068813871432747
2025-11-20 15:00:00+01:00,-5.361074642740548,9.892578262028092,-0.0033079753631232254
2025-11-20 16:00:00+01:00,-5.704082470974003,10.749913604437298,-0.0019907308674266817
2025-11-20 17:00:00+01:00,-6.014642528954096,9.169622538697624,-0.0023283304090467145
2025-11-21 09:00:00+01:00,-4.813965689799453,10.940933405966751,0.009336472789056817
2025-11-21 10:00:00+01:00,-4.955323985515861,10.218626705595922,-0.0026596368817118883
2025-11-21 11:00:00+01:00,-5.212486537873638,10.810333825582283,-0.0019999192863773083
2025-11-21 12:00:00+01:00,-5.220794085030659,9.580523665939708,0.001999919286377466
2025-11-21 13:00:00+01:00,-5.1932139600166956,10.309285938434412,0.0003331870777624525
2025-11-21 14:00:00+01:00,-5.769633209040718,9.60588981529697,0.0013315377609608003
2025-11-21 15:00:00+01:00,-5.769633209040718,6.79794041297493,0.0003327436480549413
