Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-17 10:00:00+02:00,96.44999694824219,96.69999694824219,96.44999694824219,96.56999969482422,99495,0.0,0.0
2025-09-17 11:00:00+02:00,96.56999969482422,96.56999969482422,96.2699966430664,96.41000366210938,89105,0.0,0.0
2025-09-17 12:00:00+02:00,96.38999938964844,96.45999908447266,96.27999877929688,96.37000274658203,95119,0.0,0.0
2025-09-17 13:00:00+02:00,96.38999938964844,96.51000213623047,96.27999877929688,96.30999755859375,50712,0.0,0.0
2025-09-17 14:00:00+02:00,96.30000305175781,96.52999877929688,96.2300033569336,96.52999877929688,120477,0.0,0.0
2025-09-17 15:00:00+02:00,96.5199966430664,96.61000061035156,96.2300033569336,96.37999725341797,257985,0.0,0.0
2025-09-17 16:00:00+02:00,96.38999938964844,96.62999725341797,96.16999816894531,96.56999969482422,190302,0.0,0.0
2025-09-17 17:00:00+02:00,96.55999755859375,96.58999633789062,96.41999816894531,96.47000122070312,64678,0.0,0.0
2025-09-18 09:00:00+02:00,97.13999938964844,97.2300033569336,96.26000213623047,96.66999816894531,0,0.0,0.0
2025-09-18 10:00:00+02:00,96.63999938964844,96.63999938964844,96.33999633789062,96.58999633789062,75770,0.0,0.0
2025-09-18 11:00:00+02:00,96.58000183105469,96.69000244140625,96.2300033569336,96.26000213623047,112410,0.0,0.0
2025-09-18 12:00:00+02:00,96.2699966430664,96.37999725341797,96.23999786376953,96.26000213623047,242189,0.0,0.0
2025-09-18 13:00:00+02:00,96.26000213623047,96.44000244140625,96.26000213623047,96.36000061035156,62547,0.0,0.0
2025-09-18 14:00:00+02:00,96.3499984741211,96.58999633789062,96.27999877929688,96.56999969482422,99463,0.0,0.0
2025-09-18 15:00:00+02:00,96.58000183105469,96.98999786376953,96.5,96.69000244140625,137653,0.0,0.0
2025-09-18 16:00:00+02:00,96.66999816894531,96.91000366210938,96.62000274658203,96.7300033569336,115192,0.0,0.0
2025-09-18 17:00:00+02:00,96.73999786376953,96.76000213623047,96.6500015258789,96.72000122070312,125335,0.0,0.0
2025-09-19 09:00:00+02:00,96.72000122070312,97.44999694824219,96.69999694824219,97.44000244140625,0,0.0,0.0
2025-09-19 10:00:00+02:00,97.45999908447266,97.80999755859375,97.38999938964844,97.80000305175781,242847,0.0,0.0
2025-09-19 11:00:00+02:00,97.80999755859375,97.97000122070312,97.54000091552734,97.72000122070312,389227,0.0,0.0
2025-09-19 12:00:00+02:00,97.7300033569336,97.91000366210938,97.58000183105469,97.7699966430664,93658,0.0,0.0
2025-09-19 13:00:00+02:00,97.77999877929688,97.95999908447266,97.72000122070312,97.91000366210938,83417,0.0,0.0
2025-09-19 14:00:00+02:00,97.91000366210938,98.18000030517578,97.91000366210938,98.0,98851,0.0,0.0
2025-09-19 15:00:00+02:00,98.0,98.19999694824219,97.76000213623047,97.83000183105469,301521,0.0,0.0
2025-09-19 16:00:00+02:00,97.83999633789062,98.06999969482422,97.73999786376953,97.9000015258789,208759,0.0,0.0
2025-09-19 17:00:00+02:00,97.88999938964844,97.97000122070312,97.7699966430664,97.88999938964844,54683,0.0,0.0
2025-09-22 09:00:00+02:00,97.62000274658203,98.08999633789062,97.38999938964844,97.95999908447266,0,0.0,0.0
2025-09-22 10:00:00+02:00,97.95999908447266,98.3499984741211,97.93000030517578,98.27999877929688,275006,0.0,0.0
2025-09-22 11:00:00+02:00,98.30000305175781,98.36000061035156,98.01000213623047,98.25,146064,0.0,0.0
2025-09-22 12:00:00+02:00,98.26000213623047,98.5199966430664,98.12999725341797,98.1500015258789,78755,0.0,0.0
2025-09-22 13:00:00+02:00,98.13999938964844,98.31999969482422,98.12999725341797,98.2300033569336,54292,0.0,0.0
2025-09-22 14:00:00+02:00,98.2300033569336,98.33000183105469,98.12000274658203,98.12000274658203,81637,0.0,0.0
2025-09-22 15:00:00+02:00,98.08999633789062,98.12999725341797,97.75,98.0199966430664,108665,0.0,0.0
2025-09-22 16:00:00+02:00,98.0,98.23999786376953,97.95999908447266,98.22000122070312,174593,0.0,0.0
2025-09-22 17:00:00+02:00,98.2300033569336,98.31999969482422,98.16999816894531,98.30999755859375,168483,0.0,0.0
2025-09-23 09:00:00+02:00,97.33000183105469,97.56999969482422,97.06999969482422,97.19000244140625,0,0.0,0.0
2025-09-23 10:00:00+02:00,97.19999694824219,97.37000274658203,97.12999725341797,97.29000091552734,184615,0.0,0.0
2025-09-23 11:00:00+02:00,97.30999755859375,97.37999725341797,97.16000366210938,97.19999694824219,137607,0.0,0.0
2025-09-23 12:00:00+02:00,97.19999694824219,97.27999877929688,96.91999816894531,97.12999725341797,219175,0.0,0.0
2025-09-23 13:00:00+02:00,97.13999938964844,97.56999969482422,97.06999969482422,97.55999755859375,229633,0.0,0.0
2025-09-23 14:00:00+02:00,97.58000183105469,97.6500015258789,97.3499984741211,97.61000061035156,55314,0.0,0.0
2025-09-23 15:00:00+02:00,97.61000061035156,97.80000305175781,97.41999816894531,97.75,106174,0.0,0.0
2025-09-23 16:00:00+02:00,97.76000213623047,97.80999755859375,97.37000274658203,97.58999633789062,157817,0.0,0.0
2025-09-23 17:00:00+02:00,97.58999633789062,97.62000274658203,97.5,97.5199966430664,69980,0.0,0.0
2025-09-24 09:00:00+02:00,97.5199966430664,97.62000274658203,96.80000305175781,96.83999633789062,0,0.0,0.0
2025-09-24 10:00:00+02:00,96.83000183105469,97.12000274658203,96.80000305175781,96.95999908447266,126142,0.0,0.0
2025-09-24 11:00:00+02:00,96.97000122070312,97.08999633789062,96.8499984741211,97.01000213623047,97501,0.0,0.0
2025-09-24 12:00:00+02:00,97.0199966430664,97.37999725341797,97.0199966430664,97.29000091552734,112361,0.0,0.0
2025-09-24 13:00:00+02:00,97.30000305175781,97.58000183105469,97.30000305175781,97.56999969482422,110083,0.0,0.0
2025-09-24 14:00:00+02:00,97.58999633789062,97.87999725341797,97.56999969482422,97.77999877929688,165054,0.0,0.0
2025-09-24 15:00:00+02:00,97.77999877929688,97.77999877929688,97.30000305175781,97.44999694824219,208575,0.0,0.0
2025-09-24 16:00:00+02:00,97.45999908447266,98.0,97.37000274658203,97.95999908447266,124653,0.0,0.0
2025-09-24 17:00:00+02:00,97.94999694824219,97.95999908447266,97.80000305175781,97.83000183105469,51897,0.0,0.0
2025-09-25 09:00:00+02:00,97.68000030517578,98.19999694824219,97.5999984741211,98.12000274658203,0,0.0,0.0
2025-09-25 10:00:00+02:00,98.12000274658203,98.26000213623047,98.01000213623047,98.12000274658203,129179,0.0,0.0
2025-09-25 11:00:00+02:00,98.13999938964844,98.66000366210938,98.13999938964844,98.62000274658203,215032,0.0,0.0
2025-09-25 12:00:00+02:00,98.62999725341797,99.36000061035156,98.55000305175781,99.36000061035156,201747,0.0,0.0
2025-09-25 13:00:00+02:00,99.33999633789062,99.36000061035156,98.9000015258789,99.12999725341797,154453,0.0,0.0
2025-09-25 14:00:00+02:00,99.13999938964844,99.26000213623047,98.8499984741211,99.05999755859375,142997,0.0,0.0
2025-09-25 15:00:00+02:00,99.05999755859375,99.20999908447266,98.7699966430664,99.0999984741211,275778,0.0,0.0
2025-09-25 16:00:00+02:00,99.08999633789062,99.30000305175781,98.37000274658203,98.6500015258789,371814,0.0,0.0
2025-09-25 17:00:00+02:00,98.6500015258789,98.6500015258789,98.3499984741211,98.3499984741211,218570,0.0,0.0
2025-09-26 09:00:00+02:00,98.0,98.51000213623047,97.19999694824219,98.5,0,0.0,0.0
2025-09-26 10:00:00+02:00,98.5,98.5,98.05999755859375,98.08000183105469,101975,0.0,0.0
2025-09-26 11:00:00+02:00,98.08000183105469,98.58999633789062,98.08000183105469,98.44000244140625,143931,0.0,0.0
2025-09-26 12:00:00+02:00,98.45999908447266,98.51000213623047,98.36000061035156,98.47000122070312,195842,0.0,0.0
2025-09-26 13:00:00+02:00,98.44999694824219,98.66000366210938,98.37000274658203,98.52999877929688,117554,0.0,0.0
2025-09-26 14:00:00+02:00,98.5199966430664,98.61000061035156,98.37000274658203,98.56999969482422,105534,0.0,0.0
2025-09-26 15:00:00+02:00,98.55999755859375,98.58000183105469,98.0999984741211,98.4800033569336,261296,0.0,0.0
2025-09-26 16:00:00+02:00,98.48999786376953,98.58000183105469,98.27999877929688,98.41999816894531,210840,0.0,0.0
2025-09-26 17:00:00+02:00,98.43000030517578,98.47000122070312,98.26000213623047,98.33000183105469,83316,0.0,0.0
2025-09-29 09:00:00+02:00,98.30000305175781,99.20999908447266,98.19999694824219,98.83000183105469,0,0.0,0.0
2025-09-29 10:00:00+02:00,98.81999969482422,98.81999969482422,98.41000366210938,98.51000213623047,118087,0.0,0.0
2025-09-29 11:00:00+02:00,98.5199966430664,98.54000091552734,98.26000213623047,98.29000091552734,124255,0.0,0.0
2025-09-29 12:00:00+02:00,98.2699966430664,98.41000366210938,98.1500015258789,98.16999816894531,61149,0.0,0.0
2025-09-29 13:00:00+02:00,98.16999816894531,98.41999816894531,98.08000183105469,98.4000015258789,51558,0.0,0.0
2025-09-29 14:00:00+02:00,98.38999938964844,98.51000213623047,98.25,98.45999908447266,81693,0.0,0.0
2025-09-29 15:00:00+02:00,98.4800033569336,98.62000274658203,98.19999694824219,98.5999984741211,215706,0.0,0.0
2025-09-29 16:00:00+02:00,98.5999984741211,99.30000305175781,98.5999984741211,99.2699966430664,198617,0.0,0.0
2025-09-29 17:00:00+02:00,99.27999877929688,99.37000274658203,99.19000244140625,99.23999786376953,84158,0.0,0.0
2025-09-30 09:00:00+02:00,98.41000366210938,99.33000183105469,98.0999984741211,99.19000244140625,0,0.0,0.0
2025-09-30 10:00:00+02:00,99.18000030517578,99.44999694824219,99.08000183105469,99.16000366210938,149268,0.0,0.0
2025-09-30 11:00:00+02:00,99.16000366210938,99.30999755859375,98.95999908447266,99.05000305175781,432018,0.0,0.0
2025-09-30 12:00:00+02:00,99.02999877929688,99.08999633789062,98.66999816894531,98.94000244140625,120821,0.0,0.0
2025-09-30 13:00:00+02:00,98.95999908447266,99.0999984741211,98.9000015258789,99.01000213623047,92062,0.0,0.0
2025-09-30 14:00:00+02:00,99.0199966430664,99.3499984741211,98.95999908447266,99.12999725341797,213201,0.0,0.0
2025-09-30 15:00:00+02:00,99.13999938964844,100.0999984741211,98.77999877929688,100.04000091552734,371177,0.0,0.0
2025-09-30 16:00:00+02:00,100.05999755859375,100.55999755859375,99.48999786376953,99.7300033569336,467638,0.0,0.0
2025-09-30 17:00:00+02:00,99.7300033569336,100.08000183105469,99.7300033569336,100.08000183105469,95174,0.0,0.0
2025-10-01 09:00:00+02:00,102.4000015258789,103.30000305175781,102.05999755859375,102.08000183105469,0,0.0,0.0
2025-10-01 10:00:00+02:00,102.0999984741211,102.73999786376953,102.05999755859375,102.5,227758,0.0,0.0
2025-10-01 11:00:00+02:00,102.54000091552734,102.72000122070312,102.37999725341797,102.55999755859375,129305,0.0,0.0
2025-10-01 12:00:00+02:00,102.55999755859375,103.0,102.54000091552734,102.94000244140625,143891,0.0,0.0
2025-10-01 13:00:00+02:00,102.91999816894531,102.9800033569336,102.54000091552734,102.62000274658203,193407,0.0,0.0
2025-10-01 14:00:00+02:00,102.62000274658203,102.83999633789062,102.5199966430664,102.66000366210938,213787,0.0,0.0
2025-10-01 15:00:00+02:00,102.68000030517578,103.66000366210938,102.55999755859375,103.4800033569336,581482,0.0,0.0
2025-10-01 16:00:00+02:00,103.5199966430664,103.73999786376953,103.27999877929688,103.66000366210938,452713,0.0,0.0
2025-10-01 17:00:00+02:00,103.66000366210938,104.0,103.55999755859375,104.0,357712,0.0,0.0
2025-10-02 09:00:00+02:00,105.0,105.22000122070312,104.04000091552734,104.0999984741211,0,0.0,0.0
2025-10-02 10:00:00+02:00,104.08000183105469,104.66000366210938,104.05999755859375,104.55999755859375,155784,0.0,0.0
2025-10-02 11:00:00+02:00,104.58000183105469,104.72000122070312,104.41999816894531,104.5999984741211,109647,0.0,0.0
2025-10-02 12:00:00+02:00,104.5999984741211,104.68000030517578,104.26000213623047,104.31999969482422,440545,0.0,0.0
2025-10-02 13:00:00+02:00,104.31999969482422,104.58000183105469,104.19999694824219,104.5199966430664,120110,0.0,0.0
2025-10-02 14:00:00+02:00,104.5199966430664,104.69999694824219,104.37999725341797,104.5,207233,0.0,0.0
2025-10-02 15:00:00+02:00,104.4800033569336,104.83999633789062,104.37999725341797,104.76000213623047,264056,0.0,0.0
2025-10-02 16:00:00+02:00,104.76000213623047,104.77999877929688,103.87999725341797,103.94000244140625,266455,0.0,0.0
2025-10-02 17:00:00+02:00,103.91999816894531,104.12000274658203,103.9000015258789,104.0999984741211,68934,0.0,0.0
2025-10-03 09:00:00+02:00,104.4000015258789,104.91999816894531,104.36000061035156,104.91999816894531,0,0.0,0.0
2025-10-03 10:00:00+02:00,104.91999816894531,105.37999725341797,104.9000015258789,105.16000366210938,227247,0.0,0.0
2025-10-03 11:00:00+02:00,105.16000366210938,105.44000244140625,105.16000366210938,105.4000015258789,106987,0.0,0.0
2025-10-03 12:00:00+02:00,105.37999725341797,105.54000091552734,105.26000213623047,105.4000015258789,197710,0.0,0.0
2025-10-03 13:00:00+02:00,105.41999816894531,105.5,105.26000213623047,105.44000244140625,176483,0.0,0.0
2025-10-03 14:00:00+02:00,105.41999816894531,105.62000274658203,105.16000366210938,105.31999969482422,198688,0.0,0.0
2025-10-03 15:00:00+02:00,105.33999633789062,105.5199966430664,105.0999984741211,105.16000366210938,263752,0.0,0.0
2025-10-03 16:00:00+02:00,105.13999938964844,106.16000366210938,105.04000091552734,105.66000366210938,363157,0.0,0.0
2025-10-03 17:00:00+02:00,105.66000366210938,105.66000366210938,105.36000061035156,105.36000061035156,81819,0.0,0.0
2025-10-06 09:00:00+02:00,105.22000122070312,105.62000274658203,104.9000015258789,105.37999725341797,0,0.0,0.0
2025-10-06 10:00:00+02:00,105.36000061035156,105.62000274658203,105.12000274658203,105.55999755859375,113863,0.0,0.0
2025-10-06 11:00:00+02:00,105.58000183105469,105.5999984741211,105.30000305175781,105.37999725341797,138801,0.0,0.0
2025-10-06 12:00:00+02:00,105.36000061035156,105.45999908447266,105.23999786376953,105.44000244140625,65634,0.0,0.0
2025-10-06 13:00:00+02:00,105.41999816894531,105.62000274658203,105.36000061035156,105.5999984741211,55786,0.0,0.0
2025-10-06 14:00:00+02:00,105.5999984741211,105.63999938964844,105.4000015258789,105.55999755859375,71225,0.0,0.0
2025-10-06 15:00:00+02:00,105.55999755859375,106.37999725341797,105.41999816894531,106.08000183105469,183958,0.0,0.0
2025-10-06 16:00:00+02:00,106.05999755859375,106.16000366210938,105.73999786376953,105.9800033569336,160865,0.0,0.0
2025-10-06 17:00:00+02:00,106.0,106.08000183105469,105.94000244140625,106.0199966430664,231682,0.0,0.0
2025-10-07 09:00:00+02:00,105.45999908447266,105.4800033569336,105.08000183105469,105.23999786376953,0,0.0,0.0
2025-10-07 10:00:00+02:00,105.23999786376953,105.27999877929688,104.86000061035156,105.0199966430664,88757,0.0,0.0
2025-10-07 11:00:00+02:00,105.0199966430664,105.12000274658203,104.86000061035156,105.05999755859375,120657,0.0,0.0
2025-10-07 12:00:00+02:00,105.04000091552734,105.4800033569336,105.04000091552734,105.27999877929688,62268,0.0,0.0
2025-10-07 13:00:00+02:00,105.23999786376953,105.33999633789062,105.18000030517578,105.23999786376953,48562,0.0,0.0
2025-10-07 14:00:00+02:00,105.23999786376953,105.33999633789062,105.19999694824219,105.30000305175781,49222,0.0,0.0
2025-10-07 15:00:00+02:00,105.30000305175781,105.58000183105469,105.08000183105469,105.5,144529,0.0,0.0
2025-10-07 16:00:00+02:00,105.5,105.5199966430664,104.87999725341797,105.04000091552734,116672,0.0,0.0
2025-10-07 17:00:00+02:00,105.0199966430664,105.33999633789062,105.0199966430664,105.27999877929688,57632,0.0,0.0
2025-10-08 09:00:00+02:00,105.19999694824219,105.83999633789062,105.16000366210938,105.68000030517578,0,0.0,0.0
2025-10-08 10:00:00+02:00,105.69999694824219,106.19999694824219,105.62000274658203,106.18000030517578,129594,0.0,0.0
2025-10-08 11:00:00+02:00,106.16000366210938,106.26000213623047,105.95999908447266,106.0,92914,0.0,0.0
2025-10-08 12:00:00+02:00,106.0,106.18000030517578,105.9000015258789,106.0999984741211,171306,0.0,0.0
2025-10-08 13:00:00+02:00,106.05999755859375,106.30000305175781,106.05999755859375,106.19999694824219,73312,0.0,0.0
2025-10-08 14:00:00+02:00,106.22000122070312,106.58000183105469,106.16000366210938,106.5199966430664,134286,0.0,0.0
2025-10-08 15:00:00+02:00,106.5199966430664,106.5999984741211,106.04000091552734,106.33999633789062,247328,0.0,0.0
2025-10-08 16:00:00+02:00,106.36000061035156,106.63999938964844,106.08000183105469,106.36000061035156,342155,0.0,0.0
2025-10-08 17:00:00+02:00,106.33999633789062,106.44000244140625,106.16000366210938,106.36000061035156,116502,0.0,0.0
2025-10-09 09:00:00+02:00,106.18000030517578,106.54000091552734,106.04000091552734,106.4800033569336,0,0.0,0.0
2025-10-09 10:00:00+02:00,106.4800033569336,106.5,106.22000122070312,106.26000213623047,109248,0.0,0.0
2025-10-09 11:00:00+02:00,106.27999877929688,106.5,106.23999786376953,106.36000061035156,113103,0.0,0.0
2025-10-09 12:00:00+02:00,106.36000061035156,106.5,106.23999786376953,106.5,380270,0.0,0.0
2025-10-09 13:00:00+02:00,106.5199966430664,106.54000091552734,106.36000061035156,106.4800033569336,86127,0.0,0.0
2025-10-09 14:00:00+02:00,106.5,106.63999938964844,106.44000244140625,106.58000183105469,130873,0.0,0.0
2025-10-09 15:00:00+02:00,106.58000183105469,106.83999633789062,106.31999969482422,106.69999694824219,381908,0.0,0.0
2025-10-09 16:00:00+02:00,106.73999786376953,106.87999725341797,106.62000274658203,106.81999969482422,225014,0.0,0.0
2025-10-09 17:00:00+02:00,106.81999969482422,106.86000061035156,106.55999755859375,106.62000274658203,74430,0.0,0.0
2025-10-10 09:00:00+02:00,106.36000061035156,106.5199966430664,105.94000244140625,106.30000305175781,0,0.0,0.0
2025-10-10 10:00:00+02:00,106.30000305175781,106.5999984741211,106.27999877929688,106.5999984741211,147136,0.0,0.0
2025-10-10 11:00:00+02:00,106.5999984741211,106.5999984741211,106.37999725341797,106.4800033569336,70725,0.0,0.0
2025-10-10 12:00:00+02:00,106.45999908447266,106.69999694824219,106.4000015258789,106.63999938964844,90594,0.0,0.0
2025-10-10 13:00:00+02:00,106.63999938964844,106.66000366210938,106.41999816894531,106.4800033569336,50029,0.0,0.0
2025-10-10 14:00:00+02:00,106.4800033569336,106.54000091552734,106.31999969482422,106.45999908447266,97557,0.0,0.0
2025-10-10 15:00:00+02:00,106.45999908447266,106.5,105.08000183105469,105.33999633789062,388354,0.0,0.0
2025-10-10 16:00:00+02:00,105.41999816894531,105.76000213623047,105.18000030517578,105.27999877929688,410964,0.0,0.0
2025-10-10 17:00:00+02:00,105.27999877929688,105.27999877929688,104.9000015258789,105.12000274658203,160026,0.0,0.0
2025-10-13 09:00:00+02:00,104.69999694824219,105.19999694824219,104.63999938964844,105.12000274658203,0,0.0,0.0
2025-10-13 10:00:00+02:00,105.0999984741211,105.16000366210938,104.81999969482422,104.91999816894531,118654,0.0,0.0
2025-10-13 11:00:00+02:00,104.94000244140625,104.95999908447266,104.76000213623047,104.81999969482422,72073,0.0,0.0
2025-10-13 12:00:00+02:00,104.83999633789062,104.9800033569336,104.77999877929688,104.77999877929688,56502,0.0,0.0
2025-10-13 13:00:00+02:00,104.80000305175781,104.83999633789062,104.45999908447266,104.54000091552734,70804,0.0,0.0
2025-10-13 14:00:00+02:00,104.5199966430664,104.68000030517578,104.4000015258789,104.62000274658203,60016,0.0,0.0
2025-10-13 15:00:00+02:00,104.5999984741211,104.5999984741211,103.72000122070312,103.9000015258789,200534,0.0,0.0
2025-10-13 16:00:00+02:00,103.86000061035156,104.4000015258789,103.73999786376953,104.36000061035156,519886,0.0,0.0
2025-10-13 17:00:00+02:00,104.33999633789062,104.44000244140625,104.19999694824219,104.4000015258789,66319,0.0,0.0
2025-10-14 09:00:00+02:00,103.77999877929688,104.33999633789062,103.68000030517578,104.31999969482422,0,0.0,0.0
2025-10-14 10:00:00+02:00,104.31999969482422,104.54000091552734,104.22000122070312,104.5199966430664,101254,0.0,0.0
2025-10-14 11:00:00+02:00,104.55999755859375,104.68000030517578,104.41999816894531,104.41999816894531,110302,0.0,0.0
2025-10-14 12:00:00+02:00,104.4000015258789,104.5,104.04000091552734,104.22000122070312,63127,0.0,0.0
2025-10-14 13:00:00+02:00,104.23999786376953,104.4000015258789,104.22000122070312,104.37999725341797,78870,0.0,0.0
2025-10-14 14:00:00+02:00,104.36000061035156,104.36000061035156,104.05999755859375,104.27999877929688,338830,0.0,0.0
2025-10-14 15:00:00+02:00,104.27999877929688,104.4000015258789,104.0199966430664,104.23999786376953,171649,0.0,0.0
2025-10-14 16:00:00+02:00,104.22000122070312,104.27999877929688,103.94000244140625,104.08000183105469,165835,0.0,0.0
2025-10-14 17:00:00+02:00,104.0999984741211,104.13999938964844,103.9000015258789,103.91999816894531,58162,0.0,0.0
2025-10-15 09:00:00+02:00,103.4000015258789,103.73999786376953,102.87999725341797,103.36000061035156,0,0.0,0.0
2025-10-15 10:00:00+02:00,103.37999725341797,103.37999725341797,102.66000366210938,102.91999816894531,137223,0.0,0.0
2025-10-15 11:00:00+02:00,102.9000015258789,103.0199966430664,102.72000122070312,102.76000213623047,104454,0.0,0.0
2025-10-15 12:00:00+02:00,102.77999877929688,103.04000091552734,102.68000030517578,103.0,112403,0.0,0.0
2025-10-15 13:00:00+02:00,102.95999908447266,103.12000274658203,102.76000213623047,102.91999816894531,111155,0.0,0.0
2025-10-15 14:00:00+02:00,102.9000015258789,102.94000244140625,102.37999725341797,102.45999908447266,147444,0.0,0.0
2025-10-15 15:00:00+02:00,102.44000244140625,103.19999694824219,102.4000015258789,103.08000183105469,199605,0.0,0.0
2025-10-15 16:00:00+02:00,103.08000183105469,103.87999725341797,103.0199966430664,103.73999786376953,174787,0.0,0.0
2025-10-15 17:00:00+02:00,103.73999786376953,104.04000091552734,103.66000366210938,103.68000030517578,73947,0.0,0.0
2025-10-16 09:00:00+02:00,102.91999816894531,104.37999725341797,102.91999816894531,104.04000091552734,0,0.0,0.0
2025-10-16 10:00:00+02:00,104.04000091552734,104.12000274658203,103.77999877929688,103.81999969482422,139194,0.0,0.0
2025-10-16 11:00:00+02:00,103.83999633789062,104.12000274658203,103.83999633789062,104.0999984741211,83666,0.0,0.0
2025-10-16 12:00:00+02:00,104.12000274658203,104.19999694824219,103.69999694824219,103.76000213623047,145513,0.0,0.0
2025-10-16 13:00:00+02:00,103.76000213623047,103.77999877929688,103.45999908447266,103.5999984741211,76634,0.0,0.0
2025-10-16 14:00:00+02:00,103.55999755859375,103.73999786376953,103.54000091552734,103.62000274658203,104475,0.0,0.0
2025-10-16 15:00:00+02:00,103.62000274658203,104.44000244140625,103.4000015258789,104.37999725341797,305953,0.0,0.0
2025-10-16 16:00:00+02:00,104.4000015258789,104.45999908447266,103.9000015258789,104.0,277363,0.0,0.0
2025-10-16 17:00:00+02:00,104.0,104.26000213623047,103.9800033569336,104.18000030517578,81095,0.0,0.0
2025-10-17 09:00:00+02:00,103.73999786376953,103.73999786376953,102.9800033569336,103.04000091552734,0,0.0,0.0
2025-10-17 10:00:00+02:00,103.05999755859375,103.18000030517578,102.5999984741211,103.0,261132,0.0,0.0
2025-10-17 11:00:00+02:00,102.9800033569336,103.44000244140625,102.95999908447266,103.12000274658203,119867,0.0,0.0
2025-10-17 12:00:00+02:00,103.0999984741211,103.27999877929688,102.94000244140625,103.16000366210938,85276,0.0,0.0
2025-10-17 13:00:00+02:00,103.16000366210938,103.31999969482422,103.08000183105469,103.22000122070312,130968,0.0,0.0
2025-10-17 14:00:00+02:00,103.22000122070312,103.4800033569336,103.22000122070312,103.4000015258789,128827,0.0,0.0
2025-10-17 15:00:00+02:00,103.41999816894531,103.91999816894531,103.18000030517578,103.80000305175781,193527,0.0,0.0
2025-10-17 16:00:00+02:00,103.80000305175781,104.0,103.58000183105469,103.9800033569336,153867,0.0,0.0
2025-10-17 17:00:00+02:00,103.9800033569336,104.16000366210938,103.87999725341797,104.0,78681,0.0,0.0
2025-10-20 09:00:00+02:00,103.62000274658203,104.73999786376953,103.41999816894531,104.5999984741211,0,0.0,0.0
2025-10-20 10:00:00+02:00,104.5999984741211,104.62000274658203,104.08000183105469,104.12000274658203,153656,0.0,0.0
2025-10-20 11:00:00+02:00,104.12000274658203,104.18000030517578,103.72000122070312,103.76000213623047,187893,0.0,0.0
2025-10-20 12:00:00+02:00,103.77999877929688,104.0199966430664,103.77999877929688,103.80000305175781,50550,0.0,0.0
2025-10-20 13:00:00+02:00,103.81999969482422,104.12000274658203,103.76000213623047,104.05999755859375,50626,0.0,0.0
2025-10-20 14:00:00+02:00,104.05999755859375,104.16000366210938,104.0,104.05999755859375,78538,0.0,0.0
2025-10-20 15:00:00+02:00,104.08000183105469,104.22000122070312,103.73999786376953,103.77999877929688,177913,0.0,0.0
2025-10-20 16:00:00+02:00,103.80000305175781,104.22000122070312,103.54000091552734,104.0999984741211,284663,0.0,0.0
2025-10-20 17:00:00+02:00,104.0999984741211,104.0999984741211,103.91999816894531,103.94000244140625,138093,0.0,0.0
2025-10-21 09:00:00+02:00,104.63999938964844,104.86000061035156,104.4000015258789,104.4800033569336,0,0.0,0.0
2025-10-21 10:00:00+02:00,104.45999908447266,104.63999938964844,104.4000015258789,104.45999908447266,102691,0.0,0.0
2025-10-21 11:00:00+02:00,104.4800033569336,104.62000274658203,104.27999877929688,104.36000061035156,89712,0.0,0.0
2025-10-21 12:00:00+02:00,104.36000061035156,104.41999816894531,104.18000030517578,104.36000061035156,70336,0.0,0.0
2025-10-21 13:00:00+02:00,104.36000061035156,104.54000091552734,104.23999786376953,104.45999908447266,85488,0.0,0.0
2025-10-21 14:00:00+02:00,104.45999908447266,104.5199966430664,104.27999877929688,104.4000015258789,81553,0.0,0.0
2025-10-21 15:00:00+02:00,104.44000244140625,104.77999877929688,104.13999938964844,104.13999938964844,153102,0.0,0.0
2025-10-21 16:00:00+02:00,104.12000274658203,104.58000183105469,104.0999984741211,104.55999755859375,226973,0.0,0.0
2025-10-21 17:00:00+02:00,104.55999755859375,104.76000213623047,104.54000091552734,104.62000274658203,106185,0.0,0.0
2025-10-22 09:00:00+02:00,104.23999786376953,104.72000122070312,104.13999938964844,104.62000274658203,0,0.0,0.0
2025-10-22 10:00:00+02:00,104.5999984741211,104.83999633789062,104.5999984741211,104.80000305175781,116157,0.0,0.0
2025-10-22 11:00:00+02:00,104.81999969482422,104.9000015258789,104.63999938964844,104.80000305175781,93683,0.0,0.0
2025-10-22 12:00:00+02:00,104.80000305175781,105.04000091552734,104.77999877929688,104.9800033569336,156247,0.0,0.0
2025-10-22 13:00:00+02:00,105.0,105.19999694824219,104.94000244140625,105.12000274658203,92608,0.0,0.0
2025-10-22 14:00:00+02:00,105.0999984741211,105.16000366210938,104.87999725341797,104.9000015258789,103835,0.0,0.0
2025-10-22 15:00:00+02:00,104.87999725341797,104.9000015258789,104.5199966430664,104.77999877929688,183062,0.0,0.0
2025-10-22 16:00:00+02:00,104.77999877929688,105.36000061035156,104.77999877929688,105.08000183105469,229851,0.0,0.0
2025-10-22 17:00:00+02:00,105.05999755859375,105.27999877929688,105.04000091552734,105.23999786376953,112057,0.0,0.0
2025-10-23 09:00:00+02:00,104.0999984741211,104.66000366210938,103.95999908447266,104.66000366210938,0,0.0,0.0
2025-10-23 10:00:00+02:00,104.66000366210938,104.80000305175781,104.4800033569336,104.68000030517578,110057,0.0,0.0
